timestamp,open,high,low,close
2023-04-12 16:00:00,2025.9,2043.9,2015.7,2022.8
2023-04-12 20:00:00,2022.8,2028.3,2017.9,2026.2
2023-04-13 00:00:00,2026.5,2032.8,2026.1,2029.4
2023-04-13 04:00:00,2029.5,2034.0,2028.3,2032.1
2023-04-13 08:00:00,2031.9,2033.6,2029.2,2029.2
2023-04-13 12:00:00,2029.2,2043.3,2029.1,2040.8
2023-04-13 16:00:00,2040.8,2061.9,2038.3,2061.3
2023-04-13 20:00:00,2061.2,2063.4,2048.0,2058.2
2023-04-14 00:00:00,2058.2,2058.5,2051.1,2054.6
2023-04-14 04:00:00,2054.7,2060.0,2053.0,2059.9
2023-04-14 08:00:00,2060.0,2061.6,2054.0,2056.9
2023-04-14 12:00:00,2057.1,2058.6,2045.8,2052.7
2023-04-14 16:00:00,2052.6,2056.4,2030.7,2037.4
2023-04-14 20:00:00,2037.2,2037.2,2006.0,2017.2
2023-04-15 00:00:00,2017.4,2021.4,2016.6,2017.7
2023-04-17 04:00:00,2014.1,2018.5,2008.2,2016.1
2023-04-17 08:00:00,2016.0,2025.6,2016.0,2024.2
2023-04-17 12:00:00,2024.0,2028.0,2021.1,2023.4
2023-04-17 16:00:00,2023.5,2024.2,2004.2,2008.6
2023-04-17 20:00:00,2008.5,2009.7,1993.4,2007.7
2023-04-18 00:00:00,2007.7,2009.7,2006.5,2007.5
2023-04-18 04:00:00,2007.9,2011.4,2005.6,2010.0
2023-04-18 08:00:00,2010.0,2014.4,2008.5,2012.8
2023-04-18 12:00:00,2012.8,2018.0,2010.2,2013.7
2023-04-18 16:00:00,2013.6,2018.4,2003.3,2011.6
2023-04-18 20:00:00,2011.7,2024.6,2011.3,2016.8
2023-04-19 00:00:00,2016.8,2018.8,2016.0,2017.8
2023-04-19 04:00:00,2017.9,2020.3,2015.0,2015.7
2023-04-19 08:00:00,2015.7,2019.0,2011.5,2012.5
2023-04-19 12:00:00,2012.6,2013.4,1984.2,1985.9
2023-04-19 16:00:00,1985.9,2005.2,1980.9,2002.9
2023-04-19 20:00:00,2003.0,2009.1,2001.1,2006.2
2023-04-20 00:00:00,2006.3,2009.1,2005.9,2007.4
2023-04-20 04:00:00,2007.7,2010.4,2003.7,2007.3
2023-04-20 08:00:00,2007.4,2008.5,2002.2,2005.8
2023-04-20 12:00:00,2005.8,2013.7,2003.5,2011.4
2023-04-20 16:00:00,2011.4,2023.3,2008.8,2015.2
2023-04-20 20:00:00,2015.1,2024.2,2010.3,2018.1
2023-04-21 00:00:00,2018.2,2018.4,2013.6,2016.6
2023-04-21 04:00:00,2016.1,2016.8,2011.2,2013.3
2023-04-21 08:00:00,2013.3,2015.4,2005.1,2005.9
2023-04-21 12:00:00,2006.0,2008.9,1992.6,1997.2
2023-04-21 16:00:00,1997.2,2009.3,1983.1,1984.5
2023-04-21 20:00:00,1984.6,1998.3,1982.3,1991.2
2023-04-22 00:00:00,1991.3,1994.2,1989.2,1994.1
2023-04-24 04:00:00,1992.0,1995.8,1989.4,1989.8
2023-04-24 08:00:00,1989.7,1993.4,1986.9,1989.1
2023-04-24 12:00:00,1989.1,1997.7,1988.0,1993.8
2023-04-24 16:00:00,1993.7,1995.9,1984.4,1988.5
2023-04-24 20:00:00,1988.3,2001.5,1987.0,2000.1
2023-04-25 00:00:00,1999.9,2000.7,1997.7,1999.4
2023-04-25 04:00:00,1999.4,2011.4,1999.0,2007.5
2023-04-25 08:00:00,2007.4,2008.6,2000.6,2005.9
2023-04-25 12:00:00,2005.8,2007.8,1996.9,1998.6
2023-04-25 16:00:00,1998.6,2005.2,1986.2,1995.7
2023-04-25 20:00:00,1995.8,2010.1,1993.0,2009.4
2023-04-26 00:00:00,2009.5,2014.5,2004.9,2007.9
2023-04-26 04:00:00,2007.7,2012.3,2005.9,2009.5
2023-04-26 08:00:00,2009.6,2010.9,2003.5,2006.2
2023-04-26 12:00:00,2006.2,2010.3,2004.3,2008.9
2023-04-26 16:00:00,2008.9,2020.2,2001.3,2013.4
2023-04-26 20:00:00,2013.4,2014.5,1993.7,1998.6
2023-04-27 00:00:00,1998.5,2001.6,1994.7,1998.8
2023-04-27 04:00:00,1999.8,2003.9,1998.1,2001.2
2023-04-27 08:00:00,2001.2,2012.2,2000.7,2008.1
2023-04-27 12:00:00,2008.1,2012.4,2005.8,2006.0
2023-04-27 16:00:00,2005.9,2013.3,1982.0,1990.7
2023-04-27 20:00:00,1990.8,2000.4,1987.7,1998.5
2023-04-28 00:00:00,1998.5,1999.2,1996.1,1997.0
2023-04-28 04:00:00,1997.2,2000.1,1993.9,1999.1
2023-04-28 08:00:00,1999.1,1999.8,1992.1,1993.4
2023-04-28 12:00:00,1993.4,1996.0,1988.3,1991.7
2023-04-28 16:00:00,1991.6,1999.1,1984.4,1995.1
2023-04-28 20:00:00,1995.0,2004.1,1990.8,1999.6
2023-04-29 00:00:00,1999.6,2000.1,1996.3,1999.4
2023-05-01 04:00:00,2000.2,2000.7,1989.7,1990.6
2023-05-01 08:00:00,1990.6,1994.8,1988.5,1990.5
2023-05-01 12:00:00,1990.5,1993.7,1985.7,1993.2
2023-05-01 16:00:00,1993.2,2015.4,1993.1,2006.2
2023-05-01 20:00:00,2006.2,2006.2,1988.5,1990.9
2023-05-02 00:00:00,1991.0,1991.9,1988.0,1991.3
2023-05-02 04:00:00,1990.5,1994.1,1989.4,1992.0
2023-05-02 08:00:00,1992.1,1992.6,1989.7,1991.2
2023-05-02 12:00:00,1991.1,1995.2,1986.9,1992.9
2023-05-02 16:00:00,1992.8,1998.9,1991.9,1995.9
2023-05-02 20:00:00,1996.0,2028.8,1995.9,2021.7
2023-05-03 00:00:00,2021.7,2027.4,2020.7,2025.8
2023-05-03 04:00:00,2026.4,2026.8,2023.3,2025.7
2023-05-03 08:00:00,2025.7,2028.9,2023.5,2023.9
2023-05-03 12:00:00,2023.9,2027.8,2021.5,2026.0
2023-05-03 16:00:00,2026.0,2029.3,2016.0,2022.7
2023-05-03 20:00:00,2023.0,2037.9,2020.6,2033.4
2023-05-04 00:00:00,2033.2,2050.0,2025.8,2048.8
2023-05-04 04:00:00,2054.7,2085.4,2052.2,2053.2
2023-05-04 08:00:00,2053.1,2055.2,2047.3,2051.1
2023-05-04 12:00:00,2051.3,2051.8,2038.5,2046.0
2023-05-04 16:00:00,2046.0,2054.0,2040.3,2052.6
2023-05-04 20:00:00,2052.6,2068.1,2051.4,2054.5
2023-05-05 00:00:00,2054.4,2059.3,2053.2,2058.6
2023-05-05 04:00:00,2058.0,2061.3,2055.6,2060.2
2023-05-05 08:00:00,2060.2,2060.3,2053.5,2053.8
2023-05-05 12:00:00,2053.9,2056.3,2045.3,2045.8
2023-05-05 16:00:00,2045.7,2047.4,2008.4,2011.3
2023-05-05 20:00:00,2011.3,2026.7,2007.0,2023.1
2023-05-06 00:00:00,2023.2,2026.9,2021.1,2024.9
2023-05-08 04:00:00,2024.6,2026.4,2022.0,2024.8
2023-05-08 08:00:00,2024.9,2032.3,2024.1,2028.6
2023-05-08 12:00:00,2028.7,2031.5,2027.3,2029.8
2023-05-08 16:00:00,2029.7,2034.8,2025.3,2032.4
2023-05-08 20:00:00,2032.3,2037.1,2030.2,2031.3
2023-05-09 00:00:00,2031.3,2031.3,2027.4,2028.5
2023-05-09 04:00:00,2028.4,2031.5,2026.4,2029.7
2023-05-09 08:00:00,2029.8,2036.0,2028.9,2033.3
2023-05-09 12:00:00,2033.4,2035.8,2028.0,2035.7
2023-05-09 16:00:00,2035.6,2040.3,2030.3,2037.6
2023-05-09 20:00:00,2037.5,2045.1,2031.4,2043.1
2023-05-10 00:00:00,2043.1,2044.5,2041.4,2041.8
2023-05-10 04:00:00,2041.6,2045.3,2040.0,2040.1
2023-05-10 08:00:00,2040.0,2040.8,2034.7,2035.9
2023-05-10 12:00:00,2035.9,2040.0,2033.2,2035.9
2023-05-10 16:00:00,2035.9,2056.0,2032.0,2045.1
2023-05-10 20:00:00,2045.1,2045.1,2028.3,2037.8
2023-05-11 00:00:00,2037.8,2041.1,2035.9,2036.8
2023-05-11 04:00:00,2036.8,2042.5,2036.2,2039.5
2023-05-11 08:00:00,2039.4,2040.1,2036.1,2038.4
2023-05-11 12:00:00,2038.3,2038.9,2026.9,2032.7
2023-05-11 16:00:00,2032.8,2047.6,2016.7,2018.4
2023-05-11 20:00:00,2018.3,2028.0,2018.0,2019.6
2023-05-12 00:00:00,2019.5,2022.1,2018.9,2020.5
2023-05-12 04:00:00,2020.5,2022.7,2015.5,2017.0
2023-05-12 08:00:00,2017.0,2017.9,2013.8,2014.6
2023-05-12 12:00:00,2014.5,2017.8,2005.7,2007.7
2023-05-12 16:00:00,2007.9,2027.8,2007.3,2025.3
2023-05-12 20:00:00,2025.4,2026.8,2013.3,2019.6
2023-05-13 00:00:00,2019.7,2020.7,2015.3,2015.6
2023-05-15 04:00:00,2013.4,2024.0,2011.2,2022.0
2023-05-15 08:00:00,2022.0,2023.6,2017.5,2021.3
2023-05-15 12:00:00,2021.3,2025.6,2018.4,2021.2
2023-05-15 16:00:00,2021.1,2027.5,2016.1,2025.8
2023-05-15 20:00:00,2025.9,2026.6,2018.2,2023.2
2023-05-16 00:00:00,2023.2,2023.4,2019.5,2021.4
2023-05-16 04:00:00,2021.3,2022.7,2018.6,2022.0
2023-05-16 08:00:00,2022.0,2022.4,2016.7,2017.0
2023-05-16 12:00:00,2017.1,2017.4,2007.0,2013.9
2023-05-16 16:00:00,2013.9,2019.4,2005.1,2012.2
2023-05-16 20:00:00,2012.2,2013.1,1989.1,1990.5
2023-05-17 00:00:00,1990.6,1995.0,1990.6,1993.2
2023-05-17 04:00:00,1993.0,1997.0,1992.0,1996.5
2023-05-17 08:00:00,1996.3,1996.8,1991.3,1991.5
2023-05-17 12:00:00,1991.4,1994.5,1986.8,1987.6
2023-05-17 16:00:00,1987.5,1992.6,1979.7,1981.1
2023-05-17 20:00:00,1981.0,1989.3,1978.1,1985.2
2023-05-18 00:00:00,1985.2,1988.3,1984.7,1985.7
2023-05-18 04:00:00,1985.6,1988.0,1984.6,1987.8
2023-05-18 08:00:00,1987.9,1988.8,1980.0,1980.8
2023-05-18 12:00:00,1980.8,1984.2,1974.6,1979.8
2023-05-18 16:00:00,1980.0,1981.5,1959.1,1962.8
2023-05-18 20:00:00,1962.7,1964.7,1954.4,1961.2
2023-05-19 00:00:00,1961.3,1961.8,1958.0,1960.3
2023-05-19 04:00:00,1960.5,1962.8,1956.3,1959.3
2023-05-19 08:00:00,1959.2,1967.0,1958.1,1964.9
2023-05-19 12:00:00,1964.9,1971.3,1963.8,1969.9
2023-05-19 16:00:00,1969.8,1970.1,1959.6,1963.1
2023-05-19 20:00:00,1963.2,1987.4,1958.9,1985.3
2023-05-20 00:00:00,1985.4,1985.7,1976.5,1979.9
2023-05-22 04:00:00,1979.4,1984.4,1979.4,1982.0
2023-05-22 08:00:00,1982.0,1982.0,1974.3,1975.0
2023-05-22 12:00:00,1975.0,1984.8,1973.1,1981.6
2023-05-22 16:00:00,1981.6,1983.4,1970.8,1973.4
2023-05-22 20:00:00,1973.5,1981.1,1970.7,1977.0
2023-05-23 00:00:00,1977.0,1977.9,1973.4,1973.7
2023-05-23 04:00:00,1973.9,1974.4,1962.2,1962.2
2023-05-23 08:00:00,1962.1,1966.3,1961.3,1962.7
2023-05-23 12:00:00,1962.8,1966.3,1955.8,1958.6
2023-05-23 16:00:00,1958.6,1975.4,1956.0,1971.8
2023-05-23 20:00:00,1971.7,1977.1,1966.3,1976.9
2023-05-24 00:00:00,1976.8,1980.0,1975.8,1977.5
2023-05-24 04:00:00,1977.3,1979.1,1975.0,1975.8
2023-05-24 08:00:00,1975.8,1982.6,1974.7,1981.3
2023-05-24 12:00:00,1981.2,1981.7,1972.6,1978.0
2023-05-24 16:00:00,1978.0,1987.9,1973.5,1974.5
2023-05-24 20:00:00,1974.5,1974.8,1958.4,1964.5
2023-05-25 00:00:00,1964.7,1967.4,1959.2,1959.3
2023-05-25 04:00:00,1959.5,1963.1,1955.5,1957.1
2023-05-25 08:00:00,1957.1,1959.4,1955.0,1956.5
2023-05-25 12:00:00,1956.5,1965.4,1955.3,1961.7
2023-05-25 16:00:00,1961.7,1963.8,1939.2,1946.8
2023-05-25 20:00:00,1947.0,1952.2,1943.0,1944.9
2023-05-26 00:00:00,1944.9,1944.9,1939.0,1941.7
2023-05-26 04:00:00,1941.7,1946.8,1936.0,1946.7
2023-05-26 08:00:00,1946.7,1951.5,1944.8,1948.6
2023-05-26 12:00:00,1948.4,1957.1,1946.9,1953.6
2023-05-26 16:00:00,1953.6,1954.2,1944.0,1946.8
2023-05-26 20:00:00,1946.7,1951.9,1938.5,1944.7
2023-05-27 00:00:00,1944.8,1947.4,1944.3,1946.1
2023-05-29 04:00:00,1961.3,1964.4,1958.0,1960.9
2023-05-29 08:00:00,1961.0,1964.9,1960.3,1964.7
2023-05-29 12:00:00,1964.7,1966.7,1958.6,1963.8
2023-05-29 16:00:00,1963.8,1968.2,1962.1,1964.8
2023-05-29 20:00:00,1964.8,1966.4,1960.8,1961.7
2023-05-30 00:00:00,1961.5,1961.8,1961.0,1961.2
2023-05-30 04:00:00,1962.4,1963.2,1959.1,1963.1
2023-05-30 08:00:00,1963.1,1964.4,1949.6,1951.1
2023-05-30 12:00:00,1951.1,1971.2,1949.8,1971.0
2023-05-30 16:00:00,1971.0,1980.7,1970.5,1970.8
2023-05-30 20:00:00,1970.8,1981.9,1968.0,1976.9
2023-05-31 00:00:00,1976.9,1979.3,1976.0,1977.6
2023-05-31 04:00:00,1977.5,1978.8,1972.9,1973.0
2023-05-31 08:00:00,1972.9,1983.6,1971.8,1982.6
2023-05-31 12:00:00,1982.7,1983.1,1972.6,1976.6
2023-05-31 16:00:00,1976.6,1992.3,1972.9,1988.0
2023-05-31 20:00:00,1987.9,1993.1,1977.9,1984.6
2023-06-01 00:00:00,1984.6,1986.0,1980.6,1981.0
2023-06-01 04:00:00,1981.3,1984.6,1979.2,1983.0
2023-06-01 08:00:00,1983.0,1983.7,1979.5,1979.8
2023-06-01 12:00:00,1979.9,1980.4,1970.1,1977.3
2023-06-01 16:00:00,1977.2,1992.0,1975.5,1990.6
2023-06-01 20:00:00,1990.7,2000.7,1987.2,1995.7
2023-06-02 00:00:00,1995.7,1996.3,1993.2,1995.1
2023-06-02 04:00:00,1994.6,1995.9,1991.4,1994.5
2023-06-02 08:00:00,1994.6,2000.5,1994.2,1997.4
2023-06-02 12:00:00,1997.6,1998.0,1991.9,1997.4
2023-06-02 16:00:00,1997.3,1997.9,1978.3,1980.1
2023-06-02 20:00:00,1980.1,1983.9,1967.6,1968.3
2023-06-03 00:00:00,1968.4,1968.6,1963.7,1964.3
2023-06-05 04:00:00,1962.3,1966.0,1961.5,1963.4
2023-06-05 08:00:00,1963.4,1964.2,1958.6,1960.7
2023-06-05 12:00:00,1960.6,1961.9,1954.0,1960.6
2023-06-05 16:00:00,1960.7,1965.1,1953.8,1962.8
2023-06-05 20:00:00,1963.0,1978.0,1963.0,1976.5
2023-06-06 00:00:00,1976.5,1980.4,1976.1,1978.1
2023-06-06 04:00:00,1978.0,1979.4,1975.0,1976.4
2023-06-06 08:00:00,1976.4,1980.7,1973.8,1973.9
2023-06-06 12:00:00,1974.0,1979.5,1972.9,1978.3
2023-06-06 16:00:00,1978.3,1982.9,1970.3,1973.1
2023-06-06 20:00:00,1973.2,1982.7,1972.5,1980.7
2023-06-07 00:00:00,1980.7,1981.3,1978.6,1979.8
2023-06-07 04:00:00,1980.0,1982.7,1978.9,1980.7
2023-06-07 08:00:00,1980.8,1981.2,1978.7,1979.1
2023-06-07 12:00:00,1979.0,1980.4,1970.7,1980.2
2023-06-07 16:00:00,1980.3,1986.5,1972.9,1985.8
2023-06-07 20:00:00,1985.9,1986.0,1956.3,1959.9
2023-06-08 00:00:00,1959.9,1960.4,1955.4,1955.5
2023-06-08 04:00:00,1956.2,1961.1,1955.2,1960.2
2023-06-08 08:00:00,1960.1,1962.4,1958.8,1960.5
2023-06-08 12:00:00,1960.5,1963.7,1957.1,1960.9
2023-06-08 16:00:00,1961.0,1983.5,1959.4,1981.6
2023-06-08 20:00:00,1981.6,1985.7,1976.8,1979.0
2023-06-09 00:00:00,1978.9,1980.8,1978.0,1980.1
2023-06-09 04:00:00,1980.5,1981.1,1978.1,1979.5
2023-06-09 08:00:00,1979.6,1980.4,1977.3,1979.8
2023-06-09 12:00:00,1979.9,1980.9,1975.4,1976.5
2023-06-09 16:00:00,1976.5,1987.8,1971.0,1976.2
2023-06-09 20:00:00,1976.2,1983.2,1974.9,1976.2
2023-06-10 00:00:00,1976.2,1977.4,1974.3,1975.7
2023-06-12 04:00:00,1975.6,1975.8,1969.7,1970.2
2023-06-12 08:00:00,1970.1,1975.6,1968.4,1973.1
2023-06-12 12:00:00,1973.2,1980.0,1971.9,1979.6
2023-06-12 16:00:00,1979.6,1981.4,1963.1,1966.0
2023-06-12 20:00:00,1966.0,1972.7,1963.2,1969.9
2023-06-13 00:00:00,1969.9,1972.7,1969.8,1971.8
2023-06-13 04:00:00,1971.4,1974.8,1970.3,1971.0
2023-06-13 08:00:00,1971.1,1976.0,1970.0,1972.5
2023-06-13 12:00:00,1972.5,1979.3,1972.3,1976.9
2023-06-13 16:00:00,1976.9,1985.9,1959.6,1967.6
2023-06-13 20:00:00,1967.5,1969.4,1954.3,1955.8
2023-06-14 00:00:00,1955.8,1957.7,1953.0,1956.9
2023-06-14 04:00:00,1957.2,1960.7,1955.3,1960.0
2023-06-14 08:00:00,1959.9,1962.7,1959.1,1959.3
2023-06-14 12:00:00,1959.3,1966.1,1958.1,1964.4
2023-06-14 16:00:00,1964.5,1973.9,1958.7,1969.3
2023-06-14 20:00:00,1969.3,1972.8,1966.8,1967.1
2023-06-15 00:00:00,1967.3,1967.4,1952.5,1955.7
2023-06-15 04:00:00,1955.7,1957.7,1944.4,1945.2
2023-06-15 08:00:00,1945.3,1951.5,1942.6,1949.5
2023-06-15 12:00:00,1949.4,1949.4,1940.3,1947.5
2023-06-15 16:00:00,1947.4,1965.9,1936.1,1965.1
2023-06-15 20:00:00,1965.1,1972.8,1963.6,1971.0
2023-06-16 00:00:00,1971.1,1972.0,1969.4,1970.5
2023-06-16 04:00:00,1970.3,1974.5,1968.8,1971.8
2023-06-16 08:00:00,1971.8,1971.9,1967.0,1970.5
2023-06-16 12:00:00,1970.5,1977.1,1969.9,1976.6
2023-06-16 16:00:00,1976.6,1980.4,1968.4,1973.6
2023-06-16 20:00:00,1973.3,1978.6,1965.4,1971.4
2023-06-17 00:00:00,1971.5,1972.0,1967.9,1970.7
2023-06-19 04:00:00,1970.7,1971.8,1967.7,1968.0
2023-06-19 08:00:00,1968.1,1969.6,1966.0,1966.9
2023-06-19 12:00:00,1966.8,1971.6,1962.4,1962.7
2023-06-19 16:00:00,1962.6,1965.2,1959.7,1963.9
2023-06-19 20:00:00,1963.9,1965.5,1961.3,1961.3
2023-06-20 00:00:00,1961.4,1962.4,1961.3,1962.3
2023-06-20 04:00:00,1962.7,1965.7,1955.9,1958.5
2023-06-20 08:00:00,1958.5,1963.0,1958.1,1960.4
2023-06-20 12:00:00,1960.4,1968.7,1959.8,1964.3
2023-06-20 16:00:00,1964.3,1966.6,1942.2,1943.1
2023-06-20 20:00:00,1943.1,1949.6,1940.8,1949.4
2023-06-21 00:00:00,1949.4,1950.4,1947.2,1948.1
2023-06-21 04:00:00,1948.0,1950.1,1947.1,1947.2
2023-06-21 08:00:00,1947.2,1950.4,1945.2,1946.6
2023-06-21 12:00:00,1946.5,1948.5,1942.1,1944.3
2023-06-21 16:00:00,1944.3,1946.8,1929.3,1939.7
2023-06-21 20:00:00,1939.6,1946.8,1935.2,1945.2
2023-06-22 00:00:00,1945.2,1948.8,1943.1,1943.5
2023-06-22 04:00:00,1943.3,1945.1,1941.8,1943.4
2023-06-22 08:00:00,1943.4,1944.3,1938.3,1940.6
2023-06-22 12:00:00,1940.6,1941.7,1935.1,1938.7
2023-06-22 16:00:00,1938.7,1941.2,1928.6,1932.2
2023-06-22 20:00:00,1932.1,1933.0,1922.6,1926.5
2023-06-23 00:00:00,1926.5,1926.6,1922.0,1923.9
2023-06-23 04:00:00,1923.5,1925.6,1920.5,1921.9
2023-06-23 08:00:00,1921.8,1927.4,1919.5,1924.5
2023-06-23 12:00:00,1924.5,1930.1,1922.4,1928.0
2023-06-23 16:00:00,1927.9,1949.0,1926.5,1942.4
2023-06-23 20:00:00,1942.4,1943.5,1927.6,1930.9
2023-06-24 00:00:00,1930.8,1931.3,1928.9,1930.3
2023-06-26 04:00:00,1936.3,1938.4,1932.3,1935.4
2023-06-26 08:00:00,1935.3,1936.8,1933.6,1936.3
2023-06-26 12:00:00,1936.4,1943.2,1931.5,1939.8
2023-06-26 16:00:00,1939.8,1943.4,1931.1,1934.8
2023-06-26 20:00:00,1934.8,1938.5,1932.6,1934.6
2023-06-27 00:00:00,1934.7,1934.9,1932.3,1932.9
2023-06-27 04:00:00,1932.7,1939.9,1930.4,1938.6
2023-06-27 08:00:00,1938.5,1939.0,1934.6,1934.6
2023-06-27 12:00:00,1934.5,1939.4,1933.4,1933.8
2023-06-27 16:00:00,1933.7,1940.3,1929.1,1933.1
2023-06-27 20:00:00,1933.0,1933.8,1920.6,1921.5
2023-06-28 00:00:00,1921.5,1925.2,1919.8,1923.3
2023-06-28 04:00:00,1923.1,1926.1,1922.3,1923.8
2023-06-28 08:00:00,1923.8,1925.8,1922.3,1924.4
2023-06-28 12:00:00,1924.4,1925.2,1915.9,1916.0
2023-06-28 16:00:00,1916.1,1920.7,1911.4,1918.7
2023-06-28 20:00:00,1918.6,1922.5,1914.0,1920.7
2023-06-29 00:00:00,1920.7,1922.0,1916.0,1916.5
2023-06-29 04:00:00,1916.5,1921.1,1915.9,1918.1
2023-06-29 08:00:00,1918.2,1918.2,1910.8,1912.7
2023-06-29 12:00:00,1912.7,1916.2,1910.5,1913.2
2023-06-29 16:00:00,1913.2,1920.2,1900.6,1907.5
2023-06-29 20:00:00,1907.6,1921.3,1907.2,1916.0
2023-06-30 00:00:00,1916.1,1917.5,1914.4,1916.2
2023-06-30 04:00:00,1916.4,1917.6,1915.0,1915.9
2023-06-30 08:00:00,1915.8,1917.8,1914.8,1915.1
2023-06-30 12:00:00,1915.0,1915.2,1908.1,1912.6
2023-06-30 16:00:00,1912.6,1922.3,1911.7,1919.2
2023-06-30 20:00:00,1919.0,1930.8,1919.0,1926.4
2023-07-01 00:00:00,1926.4,1928.2,1925.8,1927.8
2023-07-03 04:00:00,1927.8,1927.8,1924.0,1925.2
2023-07-03 08:00:00,1925.2,1928.2,1922.2,1924.4
2023-07-03 12:00:00,1924.4,1925.2,1917.7,1920.6
2023-07-03 16:00:00,1920.6,1935.1,1919.3,1934.2
2023-07-03 20:00:00,1934.2,1939.9,1928.6,1928.6
2023-07-04 00:00:00,1928.6,1929.6,1928.6,1929.2
2023-07-04 04:00:00,1929.1,1930.7,1927.6,1929.3
2023-07-04 08:00:00,1929.3,1932.3,1928.3,1931.3
2023-07-04 12:00:00,1931.2,1938.1,1931.0,1937.2
2023-07-04 16:00:00,1937.2,1938.1,1933.7,1936.0
2023-07-04 20:00:00,1936.0,1937.3,1931.5,1933.3
2023-07-05 00:00:00,1933.4,1934.0,1932.8,1933.6
2023-07-05 04:00:00,1933.7,1934.8,1931.1,1931.6
2023-07-05 08:00:00,1931.6,1933.9,1930.6,1933.1
2023-07-05 12:00:00,1933.0,1936.6,1928.0,1936.6
2023-07-05 16:00:00,1936.5,1942.9,1929.9,1932.4
2023-07-05 20:00:00,1932.4,1933.7,1926.2,1927.0
2023-07-06 00:00:00,1927.2,1928.7,1922.1,1922.7
2023-07-06 04:00:00,1922.4,1925.9,1922.1,1925.7
2023-07-06 08:00:00,1925.7,1927.7,1923.3,1926.7
2023-07-06 12:00:00,1926.6,1927.9,1921.9,1923.4
2023-07-06 16:00:00,1923.4,1934.0,1908.5,1916.6
2023-07-06 20:00:00,1916.6,1918.4,1908.7,1916.7
2023-07-07 00:00:00,1916.8,1918.0,1915.5,1916.9
2023-07-07 04:00:00,1916.6,1918.3,1915.4,1916.2
2023-07-07 08:00:00,1916.1,1920.1,1915.5,1919.8
2023-07-07 12:00:00,1919.9,1922.8,1917.9,1921.9
2023-07-07 16:00:00,1922.0,1938.0,1919.9,1929.5
2023-07-07 20:00:00,1929.4,1941.1,1927.4,1933.0
2023-07-08 00:00:00,1933.1,1933.3,1930.4,1930.5
2023-07-10 04:00:00,1930.7,1933.7,1928.4,1930.4
2023-07-10 08:00:00,1930.5,1931.1,1925.2,1925.7
2023-07-10 12:00:00,1925.8,1931.7,1924.8,1928.7
2023-07-10 16:00:00,1928.7,1931.2,1918.0,1928.3
2023-07-10 20:00:00,1928.2,1932.4,1926.1,1931.1
2023-07-11 00:00:00,1931.2,1932.0,1930.3,1930.9
2023-07-11 04:00:00,1930.8,1933.3,1929.8,1930.7
2023-07-11 08:00:00,1930.8,1935.5,1930.2,1934.5
2023-07-11 12:00:00,1934.6,1944.5,1934.3,1943.8
2023-07-11 16:00:00,1943.7,1944.0,1934.6,1938.8
2023-07-11 20:00:00,1938.7,1940.9,1934.6,1937.3
2023-07-12 00:00:00,1937.2,1937.8,1935.6,1937.6
2023-07-12 04:00:00,1938.0,1944.0,1937.5,1942.4
2023-07-12 08:00:00,1942.5,1946.4,1941.6,1943.8
2023-07-12 12:00:00,1943.9,1945.4,1938.9,1940.7
2023-07-12 16:00:00,1940.7,1962.9,1938.7,1961.6
2023-07-12 20:00:00,1961.6,1965.1,1958.1,1962.7
2023-07-13 00:00:00,1962.7,1964.3,1962.2,1963.1
2023-07-13 04:00:00,1962.7,1964.3,1960.7,1964.0
2023-07-13 08:00:00,1963.9,1966.9,1959.9,1960.1
2023-07-13 12:00:00,1960.0,1967.8,1960.0,1964.7
2023-07-13 16:00:00,1964.7,1968.5,1956.6,1963.1
2023-07-13 20:00:00,1963.0,1966.5,1959.1,1964.6
2023-07-14 00:00:00,1964.5,1965.5,1963.4,1965.0
2023-07-14 04:00:00,1965.2,1967.4,1962.7,1967.0
2023-07-14 08:00:00,1966.8,1967.8,1961.9,1963.0
2023-07-14 12:00:00,1963.0,1964.5,1958.4,1960.1
2023-07-14 16:00:00,1960.1,1967.0,1958.4,1964.6
2023-07-14 20:00:00,1964.4,1966.3,1954.7,1964.7
2023-07-15 00:00:00,1964.7,1965.5,1958.8,1959.3
2023-07-17 04:00:00,1958.6,1960.1,1955.6,1956.5
2023-07-17 08:00:00,1956.4,1960.4,1954.5,1957.5
2023-07-17 12:00:00,1957.6,1963.0,1954.3,1962.5
2023-07-17 16:00:00,1962.5,1963.6,1949.0,1954.3
2023-07-17 20:00:00,1954.1,1959.3,1952.9,1958.9
2023-07-18 00:00:00,1958.9,1960.2,1958.1,1959.0
2023-07-18 04:00:00,1958.3,1963.2,1958.1,1960.7
2023-07-18 08:00:00,1960.8,1965.3,1959.4,1962.6
2023-07-18 12:00:00,1962.5,1967.7,1961.2,1966.6
2023-07-18 16:00:00,1966.7,1976.2,1964.3,1975.2
2023-07-18 20:00:00,1975.1,1988.3,1974.9,1980.4
2023-07-19 00:00:00,1980.3,1982.8,1979.4,1982.5
2023-07-19 04:00:00,1982.5,1982.9,1979.9,1980.3
2023-07-19 08:00:00,1980.3,1981.9,1978.0,1981.7
2023-07-19 12:00:00,1981.8,1984.6,1976.4,1980.9
2023-07-19 16:00:00,1980.9,1983.9,1975.0,1980.5
2023-07-19 20:00:00,1980.5,1982.5,1973.3,1980.9
2023-07-20 00:00:00,1980.9,1982.1,1980.0,1980.4
